220.0 2555.0 0.0 64.0 5218.0 5.0 0.0 882.0 121.217533039 129.5 2496.0 2499.35716735 0.0518830128205 0.0 14.0 5.52354570637 0.0 4.66666666667 0.644760950081 0.583333333333 -0.00113932291667 0.666666666667 0.0 0.0120735914143 0.0583333333333 0.0361111111111 0.0689919509391 1.0
241.0 2529.0 3.0 1360.0 17749.0 0.0 15.0 8424.0 826.768776024 157.5 2483.0 2487.99020295 0.0634313330648 -7.0 35.0 39.1190082645 -0.0243055555556 1.86666666667 0.0966099837716 0.291666666667 -2.7873343527e-05 0.291666666667 0.0 0.00811313313426 0.0 0.0 0.503014254324 1.0
346.0 2581.0 10.0 253.0 4432.0 0.0 3.0 2028.0 357.998415869 276.5 2249.0 2265.93319628 0.122943530458 -7.0 63.0 448.087408949 -0.466666666667 16.3333333333 12.1442524273 0.358974358974 -0.00256388499993 0.754901960784 0.127450980392 0.0230144404332 -0.0364583333333 0.0 0.173285198556 1.0
276.0 2490.0 30.0 295.0 10825.0 31.0 0.0 1776.0 304.554915207 189.0 1248.0 1262.23016918 0.151442307692 -14.0 399.0 1827.25 -0.311111111111 1.08888888889 0.134504223714 0.0299145299145 -0.0127984661607 0.583333333333 0.0 0.00443418013857 0.0018018018018 -0.0033462033462 0.358891454965 1.0
234.0 2581.0 2.0 139.0 4522.0 0.0 12.0 1992.0 235.06834234 143.5 2418.0 2422.25437351 0.0593465674111 -14.0 56.0 188.223765126 -0.0364583333333 2.33333333333 0.330100395534 0.538461538462 -0.0046875 0.802083333333 0.0 0.0212295444494 0.00341130604288 0.00633528265107 0.453781512605 1.0
346.0 2659.0 9.0 922.0 22714.0 0.0 12.0 4404.0 690.870005862 259.0 2093.0 2108.96420074 0.123745819398 -14.0 77.0 318.61484375 -0.583333333333 4.66666666667 0.775848722111 0.275462962963 -0.025911702442 0.0315315315315 0.0 0.0390948313815 0.0109375 0.00677083333333 0.0845293651492 1.0
458.0 2581.0 10.0 331.0 8446.0 0.0 27.0 723.0 120.758867853 248.5 2301.0 2314.37966851 0.107996523251 -63.0 161.0 1839.53221787 -0.4375 0.755868544601 0.0741796918189 -0.0466666666667 -0.0109147609148 -0.0952380952381 0.0 0.03480937722 -0.0348258706468 0.0 0.0713947430736 1.0
409.0 2620.0 13.0 379.0 2752.0 0.0 18.0 543.0 93.4891561537 346.5 877.5 943.434417435 0.394871794872 -42.0 119.0 1944.9100346 -0.875 2.64444444444 0.840802067673 -0.137254901961 -0.0459595959596 -0.427777777778 0.144444444444 0.0654069767442 -0.348258706468 0.0646766169154 0.0730377906977 1.0
248.0 2555.0 0.0 133.0 6517.0 0.0 21.0 2496.0 358.68094059 157.5 2424.5 2429.61035971 0.0649618478037 0.0 56.0 183.36 0.0 2.33333333333 0.368550814906 0.583333333333 -0.00207288182832 0.65625 0.135416666667 0.0147307043118 0.0135658914729 0.0062984496124 0.316710142704 1.0
346.0 2568.0 0.0 286.0 1297.0 2.0 0.0 111.0 25.7946971294 875.0 2366.0 2522.61392211 0.369822485207 14.0 238.0 4230.9344 0.353535353535 16.3333333333 9.89121276039 2.0 0.194922194922 1.40880503145 0.0 0.122590593678 0.826388888889 0.0 0.111025443331 1.0
241.0 2607.0 14.0 352.0 6175.0 0.0 9.0 891.0 159.191973372 129.5 2275.0 2278.68278837 0.0569230769231 -21.0 63.0 222.152647138 -0.777777777778 2.91666666667 0.590406337756 0.358974358974 -0.00742424242424 0.100823045267 -0.0267489711934 0.0787044534413 -0.0504504504505 0.0 0.0898785425101 1.0
234.0 2373.0 0.0 283.0 6835.0 0.0 3.0 1137.0 136.598645674 157.5 1183.0 1193.43841483 0.133136094675 0.0 14.0 6.86 0.0 2.33333333333 0.249128000744 0.233333333333 -7.30994152047e-05 0.252252252252 0.117117117117 0.0162399414777 0.0120068610635 -0.00743281875357 0.255888807608 1.0
283.0 2490.0 0.0 202.0 5287.0 0.0 27.0 1635.0 213.019987295 210.0 2379.0 2388.25061499 0.0882723833544 7.0 49.0 138.1875 0.00428134556575 1.02083333333 0.0621017514931 0.283088235294 -0.00412457912458 0.530303030303 0.0 0.0374503499149 0.0184891706286 0.0 0.358048042368 1.0
346.0 2581.0 47.0 496.0 11089.0 0.0 6.0 3759.0 362.458932875 301.0 1105.0 1145.26241534 0.272398190045 -49.0 56.0 259.251286503 -2.33333333333 2.33333333333 0.649472309892 0.291666666667 -0.000762527233115 1.27272727273 0.0 0.0059518441699 0.169696969697 0.0 0.0148796104247 1.0
206.0 2607.0 0.0 85.0 2056.0 0.0 21.0 411.0 77.9345446679 122.5 1261.0 1266.93616651 0.0971451229183 0.0 42.0 110.928200692 0.0 1.16666666667 0.0864091588737 0.291666666667 -0.00870240870241 0.0933333333333 -0.0288888888889 0.218871595331 0.253623188406 0.0 0.0671206225681 1.0
241.0 2464.0 47.0 358.0 8140.0 0.0 9.0 1122.0 133.204986451 147.0 1287.0 1295.36790141 0.114219114219 -35.0 63.0 356.477134788 -1.94444444444 3.88888888889 0.915797585309 0.259259259259 -0.00774739583333 0.121527777778 0.0 0.0353808353808 -0.0555555555556 -0.0257936507937 0.0619164619165 1.0
199.0 2581.0 0.0 637.0 7063.0 3.0 0.0 2214.0 374.094334932 115.5 1534.0 1538.34204584 0.0752933507171 0.0 21.0 33.2222222222 0.0 2.33333333333 0.265333095987 0.179487179487 -0.00115239078087 0.0176544766709 0.016393442623 0.336825711454 0.0142711518858 0.00662589194699 0.277785643494 1.0
339.0 2399.0 9.0 382.0 3307.0 0.0 36.0 231.0 58.1914942238 161.0 2171.0 2176.96164413 0.0741593735606 -35.0 42.0 684.693333333 -0.291666666667 1.07692307692 0.158999539517 0.406650641026 -0.0382080754495 0.45704467354 0.0446735395189 0.087995161778 -0.182495344507 -0.096834264432 0.162382824312 1.0
248.0 2581.0 0.0 871.0 1951.0 0.0 33.0 615.0 169.3339895 115.5 1339.0 1343.97219093 0.0862584017924 0.0 63.0 376.81 0.0 1.3125 0.206325427304 1.09375 -0.0810185185185 0.17385620915 0.0 0.392106611994 1.26553672316 0.0 0.0907227063045 1.0
311.0 2542.0 0.0 637.0 5773.0 0.0 12.0 1755.0 227.548492173 238.0 2366.0 2377.9402852 0.100591715976 7.0 21.0 11.0847205707 0.0039886039886 1.16666666667 0.0512446746302 0.155555555556 -0.00120926425751 0.164319248826 0.0 0.0368958946821 0.297872340426 0.0 0.0244240429586 1.0
171.0 2529.0 7.0 184.0 13912.0 0.0 18.0 1554.0 301.898009578 101.5 2353.0 2355.18815597 0.0431364215895 -7.0 210.0 712.303091886 -0.333333333333 7.77777777778 1.1211581815 0.259259259259 -0.00371155885472 0.145833333333 0.108333333333 0.017251293847 0.00913838120104 -0.0113141862489 0.165181138585 1.0
234.0 2529.0 82.0 61.0 8083.0 0.0 15.0 1011.0 112.880822218 154.0 1280.5 1289.72719984 0.120265521281 -28.0 42.0 298.749016791 -1.16666666667 1.75 0.513229655374 -0.0253623188406 -0.000773076028831 -0.408333333333 0.0 0.0148459730298 -0.0207407407407 0.0 0.167017196585 1.0
1361.0 2646.0 40.0 19.0 9346.0 11.0 0.0 4407.0 477.95526538 203.0 2457.0 2465.37177724 0.0826210826211 -35.0 21.0 115.275047259 -7.0 4.66666666667 1.62477181419 0.212121212121 -0.000511695906433 -1.16666666667 0.309523809524 0.00898780226835 0.0392156862745 -0.109243697479 0.0381981596405 1.0
318.0 2659.0 2.0 364.0 6871.0 0.0 24.0 3123.0 464.016957758 245.0 2509.0 2520.93355724 0.0976484655241 -7.0 119.0 608.931301653 -0.0319634703196 2.33333333333 0.242221887547 0.274509803922 -0.00436090757849 0.0662878787879 0.0 0.0768447096493 0.00410436822046 0.0 0.496434289041 1.0
192.0 2451.0 57.0 193.0 5347.0 2.0 0.0 828.0 70.1051889292 119.0 2262.0 2265.1280317 0.052608311229 -7.0 77.0 152.361972387 -2.33333333333 9.33333333333 2.72040246855 0.777777777778 -0.00172711571675 0.777777777778 0.0 0.00673274733495 -0.0192439862543 0.0 0.272115204788 1.0
311.0 2581.0 9.0 64.0 6439.0 0.0 -4263.0 4662.0 608.698971956 -675.5 1898.0 2014.62260734 0.355900948367 -35.0 749.0 4643.44313878 -5.83333333333 1.4 0.823818768702 0.0 -0.00701754385965 -1.48484848485 0.0 0.00512501941295 -0.0972222222222 -0.180555555556 0.0111818605374 1.0
563.0 2399.0 13.0 439.0 8182.0 0.0 48.0 1347.0 249.279951811 297.5 2619.5 2636.33960256 0.113571292231 -56.0 259.0 2483.1975 -0.4375 1.11111111111 0.0850618589787 0.0 -0.0179920723399 -0.245614035088 -0.171052631579 0.0557320948423 -0.00999286224126 -0.0649536045682 0.171229528233 1.0
325.0 2529.0 9.0 202.0 7138.0 0.0 18.0 1530.0 234.653906043 238.0 2145.0 2158.16333951 0.110955710956 -7.0 70.0 417.031558185 -0.12962962963 3.5 0.733199310835 0.583333333333 -0.00368302401174 2.11458333333 -0.270833333333 0.0134491454189 -0.010447761194 -0.00646766169154 0.281591482208 1.0
227.0 2555.0 14.0 205.0 9973.0 0.0 27.0 2784.0 577.410988635 147.0 1378.0 1385.81853069 0.106676342525 -91.0 161.0 3310.0 -2.16666666667 3.1568627451 1.47844973253 -0.00358974358974 -0.00902697680379 -0.0518518518519 0.0 0.121828938133 0.0020132297958 -0.00373885533506 0.348641331595 1.0
297.0 2542.0 7.0 397.0 4381.0 0.0 24.0 792.0 175.117934144 241.5 1358.5 1379.7987172 0.177769598822 -21.0 98.0 758.65166205 -0.411764705882 2.91666666667 0.470223171131 0.424632352941 -0.00588588588589 0.625 0.0 0.0383474092673 0.113268608414 0.042071197411 0.0705318420452 1.0
318.0 2347.0 25.0 109.0 6013.0 2.0 0.0 1032.0 175.46865817 231.0 1066.0 1090.74149091 0.21669793621 -14.0 63.0 352.94367284 -0.666666666667 2.625 0.585268947673 0.291666666667 0.000768784262212 0.25 0.0 0.0279394644936 -0.0141414141414 0.0 0.164643272909 1.0
262.0 2646.0 30.0 745.0 13258.0 15.0 0.0 1002.0 137.173980395 185.5 3224.0 3229.3321678 0.0575372208437 -14.0 42.0 143.809368543 -0.666666666667 2.0 0.241696827258 0.145833333333 -0.000847868217054 0.376344086022 0.279569892473 0.00701463267461 -0.0141700404858 -0.0263157894737 0.111781565847 1.0
304.0 2568.0 10.0 340.0 4504.0 60.0 0.0 1404.0 152.43894742 220.5 2301.0 2311.54088218 0.0958279009126 -7.0 7.0 19.1480461177 -0.155555555556 0.155555555556 0.00969953141429 0.145833333333 -0.00358499525166 0.301075268817 0.0 0.020648312611 -0.0545808966862 0.0 0.113898756661 1.0
339.0 2555.0 0.0 784.0 8191.0 0.0 3.0 2754.0 259.410625695 259.0 2353.0 2367.21143965 0.110072248194 0.0 14.0 10.054305411 0.0 2.33333333333 0.393532965731 0.333333333333 -0.000156616633246 0.424242424242 0.0 0.00805762422171 0.0035008752188 0.00325081270318 0.488218776706 1.0
346.0 2477.0 0.0 157.0 5239.0 0.0 12.0 1323.0 205.730857179 273.0 923.0 962.526882741 0.295774647887 0.0 77.0 445.418898122 0.0 3.33333333333 0.873646715905 0.333333333333 -0.00260488704472 0.903225806452 0.0 0.0177514792899 0.035175879397 0.0 0.113953044474 1.0
248.0 2607.0 0.0 472.0 2548.0 0.0 33.0 117.0 17.4362745057 185.5 1397.5 1409.75760328 0.132737030411 7.0 49.0 74.869165023 0.0598290598291 0.960784313725 0.0333084523218 0.212121212121 -0.00787224471435 0.12962962963 0.0 0.0847723704867 0.152173913043 0.0 0.108320251177 1.0
262.0 2568.0 10.0 1033.0 7744.0 0.0 9.0 1158.0 158.616239271 171.5 2314.0 2320.34657972 0.074114088159 -14.0 28.0 46.8565934946 -0.291666666667 1.55555555556 0.06839928074 0.122807017544 -0.00175967823027 0.202898550725 0.0628019323671 0.0267303719008 -0.0176767676768 -0.0109427609428 0.153409090909 1.0
164.0 2490.0 134.0 196.0 5689.0 87.0 0.0 1287.0 76.2141366429 136.5 1456.0 1462.38443988 0.09375 -14.0 49.0 196.393530274 -1.16666666667 8.16666666667 3.50423370469 1.16666666667 -0.00241935483871 0.0583333333333 0.0361111111111 0.0632800140622 -0.5 -0.309523809524 0.00738266830726 1.0
276.0 2542.0 0.0 250.0 6223.0 6.0 0.0 1065.0 81.3087677747 224.0 2483.0 2493.08343222 0.09021345147 0.0 14.0 3.38605619147 0.0 2.33333333333 0.402276544218 0.583333333333 0.00123456790123 0.549019607843 0.0 0.00819540414591 0.0207869339272 0.0 0.216455085971 1.0
185.0 2607.0 4.0 157.0 9898.0 0.0 24.0 1989.0 244.813897481 101.5 1300.0 1303.95638347 0.0780769230769 -7.0 35.0 55.8718100189 -0.291666666667 0.729166666667 0.0246460449851 0.145833333333 -0.00240384615385 0.282828282828 0.0 0.0200040412204 -0.00723140495868 0.0 0.293392604567 1.0
262.0 2607.0 4.0 37.0 5131.0 0.0 12.0 1149.0 147.490306877 168.0 2262.0 2268.23014705 0.0742705570292 -14.0 42.0 136.152997532 -0.141414141414 2.33333333333 0.283498141065 0.583333333333 -0.00528147326928 1.45833333333 0.135416666667 0.0187098031573 -0.0264150943396 0.0163522012579 0.154940557396 1.0
248.0 2529.0 23.0 301.0 3559.0 7.0 0.0 1188.0 127.2828028 738.5 2379.0 2490.98840824 0.310424548129 -14.0 70.0 612.311511105 -0.466666666667 2.91666666667 1.03618127396 1.01851851852 -0.00933333333333 1.12903225806 0.0 0.0261309356561 -0.388888888889 0.0 0.0252880022478 1.0
220.0 2516.0 5.0 109.0 4813.0 0.0 15.0 1296.0 169.319399868 140.0 1300.0 1307.51673029 0.107692307692 -14.0 28.0 70.2301117686 -0.145833333333 1.33333333333 0.123602071743 0.378787878788 -0.00378787878788 0.875 0.0 0.0199459796385 -0.0176767676768 -0.0164141414141 0.329108664035 1.0
318.0 2542.0 5.0 901.0 12418.0 0.0 3.0 3387.0 484.776815755 224.0 2496.0 2506.03112511 0.0897435897436 -7.0 49.0 128.92359375 -0.233333333333 2.04166666667 0.249224520253 0.291666666667 -0.00719936708861 0.510416666667 0.270833333333 0.00773071348043 0.00169696969697 0.0 0.332179094862 1.0
318.0 2555.0 4.0 175.0 4216.0 0.0 3.0 1317.0 258.463667574 231.0 2171.0 2183.25490953 0.106402579456 -14.0 133.0 1004.41946088 -0.333333333333 9.33333333333 5.04345950277 0.5 -0.094298245614 2.26470588235 -0.127450980392 0.0241935483871 -0.0220125786164 0.0 0.301707779886 1.0
339.0 2516.0 13.0 610.0 7312.0 0.0 -7140.0 5109.0 1062.9244631 -378.0 2483.0 2511.60765248 0.152235199356 -238.0 1673.0 41520.5432099 -16.3333333333 0.583333333333 4.80440144528 0.0 -0.00557666666667 0.2 -0.619047619048 0.0143599562363 0.0 -0.0355191256831 0.0500547045952 1.0
311.0 2308.0 5.0 952.0 9574.0 8.0 0.0 3516.0 599.763089322 199.5 1222.0 1238.17779418 0.16325695581 -49.0 154.0 1659.68573307 -1.02083333333 2.8 0.561625664221 0.145833333333 -0.0100358422939 0.51724137931 0.0 0.063609776478 0.0640243902439 0.0132113821138 0.102778358053 1.0
290.0 2490.0 0.0 301.0 5143.0 0.0 24.0 1287.0 183.725036097 210.0 1059.5 1080.11122112 0.198206701274 7.0 77.0 384.673525377 0.00543900543901 1.50980392157 0.16072239546 0.549019607843 -0.00250142938822 0.887323943662 0.0 0.0414155162357 0.0198159943383 0.0 0.274742368268 1.0
290.0 2464.0 0.0 160.0 5713.0 0.0 24.0 384.0 68.7870622185 217.0 2574.0 2583.13085228 0.0843045843046 0.0 49.0 71.8718456864 0.0 1.48484848485 0.0869979168791 0.318181818182 0.000122993229017 0.466666666667 0.192592592593 0.0236303168213 0.0311111111111 0.0192592592593 0.118151584106 1.0
290.0 2516.0 0.0 37.0 5407.0 0.0 9.0 1611.0 272.757417705 224.0 2327.0 2337.75640305 0.0962612806188 0.0 42.0 86.0 0.0 3.5 0.462220489539 0.466666666667 -0.000328453453453 0.707070707071 0.0 0.0183095986684 0.186666666667 0.0 0.0277418161642 1.0
276.0 2594.0 15.0 184.0 5980.0 0.0 24.0 1785.0 336.493429735 213.5 1443.0 1458.7087612 0.147955647956 -56.0 210.0 3330.54085873 -0.933333333333 3.88888888889 0.980403818968 0.141595441595 -0.00437937937938 0.256666666667 0.0433333333333 0.0501672240803 -0.0263157894737 0.0 0.266889632107 1.0
346.0 2594.0 3.0 277.0 12805.0 0.0 3.0 4317.0 678.095101295 234.5 2717.0 2727.10088739 0.0863084284137 -7.0 203.0 1411.2 -0.0897435897436 4.66666666667 1.00544647037 0.291666666667 -0.0286390692641 0.428571428571 0.0 0.0114798906677 -0.00112612612613 0.00418275418275 0.485435376806 1.0
206.0 2633.0 10.0 520.0 27589.0 0.0 33.0 3936.0 383.24421509 119.0 1228.5 1234.25007596 0.0968660968661 -7.0 21.0 27.3616 -0.145833333333 0.583333333333 0.0157336615622 0.0933333333333 -0.000447427293065 0.0273704789834 0.0 0.0370799956504 -0.00836320191159 -0.00517722023098 0.0910145347784 1.0
339.0 2490.0 13.0 274.0 10039.0 0.0 3.0 3093.0 569.726679905 217.0 2444.0 2453.61468043 0.0887888707038 -84.0 441.0 8484.24489796 -14.0 9.1875 7.79842644083 -0.155555555556 -0.0777777777778 -0.421296296296 0.0 0.0215160872597 -0.0156900416266 0.00832532821005 0.31108676163 1.0
213.0 2594.0 8.0 1201.0 25897.0 0.0 15.0 6066.0 696.152306325 133.0 2353.0 2356.75582104 0.0565235869103 -14.0 42.0 90.5790114439 -0.0915032679739 1.86666666667 0.174249915672 0.333333333333 -0.000543900543901 0.777777777778 0.0 0.003822836622 -0.00836320191159 -0.015531660693 0.064640691972 1.0
157.0 2516.0 2.0 307.0 8677.0 0.0 3.0 3765.0 502.889318505 63.0 2158.0 2158.91940563 0.0291936978684 -7.0 63.0 236.665294925 -0.0138888888889 1.4 0.104127956552 0.145833333333 -0.00426434152849 0.0585774058577 -0.0181311018131 0.082632246168 0.00339393939394 0.00315151515152 0.475394721678 1.0
185.0 2477.0 0.0 142.0 2470.0 1.0 0.0 375.0 70.5772713324 147.0 1196.0 1205.0 0.122909698997 7.0 63.0 306.412098299 0.0186666666667 3.0 0.656062356908 0.583333333333 -0.0141984359726 0.388888888889 0.0 0.051012145749 0.0446570972887 0.0 0.253846153846 1.0
297.0 2581.0 16.0 283.0 6028.0 0.0 27.0 1260.0 239.415030908 210.0 2411.5 2420.62641686 0.0870827285922 -28.0 105.0 1307.14181818 -1.03703703704 3.88888888889 1.42666804987 -0.0833333333333 -0.0141632373114 -0.478632478632 -0.111111111111 0.0194094226941 -0.00862068965517 -0.00533661740558 0.404114134041 1.0
423.0 2490.0 0.0 160.0 3040.0 0.0 9.0 411.0 66.7035877599 290.5 2106.0 2125.94126212 0.137939221273 0.0 105.0 923.497164461 0.0 7.77777777778 1.48222287873 0.301388888889 -0.038024691358 1.90350877193 -0.342105263158 0.0375 0.0694444444444 -0.0515873015873 0.165789473684 1.0
353.0 2438.0 33.0 466.0 8032.0 0.0 21.0 1287.0 227.374456975 273.0 2236.0 2252.60404865 0.122093023256 -105.0 308.0 3114.01603921 -3.5 6.03921568627 1.76396251842 0.0 -0.0205404864496 -1.47619047619 0.0 0.0183017928287 0.0037513397642 -0.0069667738478 0.232320717131 1.0
262.0 2555.0 0.0 46.0 4345.0 0.0 21.0 351.0 58.7410785397 175.0 2405.0 2411.35853825 0.0727650727651 7.0 140.0 772.221644121 0.0238095238095 2.59259259259 0.318432623754 0.20641025641 -0.0158309225329 0.313432835821 0.0 0.0462600690449 0.0405092592593 0.0150462962963 0.198849252014 1.0
255.0 2516.0 29.0 418.0 6544.0 1.0 0.0 1773.0 219.247632665 182.0 2301.0 2308.18651759 0.0790960451977 -49.0 42.0 342.016608997 -2.33333333333 2.0 0.607747740979 0.291666666667 -0.00587805768529 0.510416666667 0.0 0.0146699266504 0.00623052959502 0.0 0.34336797066 1.0
234.0 2711.0 0.0 316.0 3811.0 0.0 18.0 477.0 68.9067904296 164.5 2171.0 2177.22328896 0.0757715338554 0.0 56.0 128.52240833 0.0 1.94444444444 0.109804664963 0.145833333333 -0.00429230781979 0.0777777777778 -0.0481481481481 0.0708475465757 0.131455399061 0.0 0.0558908422986 1.0
311.0 2555.0 0.0 226.0 2083.0 0.0 3.0 165.0 32.8882349649 227.5 1209.0 1230.21837492 0.188172043011 0.0 7.0 0.720427712185 0.0 2.33333333333 0.189493352081 0.466666666667 0.000497645072425 0.666666666667 0.0 0.0201632261162 0.25 -0.154761904762 0.0403264522324 1.0
297.0 2529.0 0.0 1381.0 8608.0 0.0 18.0 4923.0 938.892698087 213.5 2743.0 2751.29628539 0.0778344877871 7.0 91.0 338.360946746 0.00284379443429 3.37037037037 0.652172305504 0.331699346405 -0.0562962962963 0.145833333333 0.0601851851852 0.0501858736059 0.0194213238208 0.0077288941736 0.586198884758 1.0
234.0 2477.0 6.0 325.0 4627.0 0.0 24.0 1293.0 183.028377368 143.5 2392.0 2396.30053416 0.059991638796 -7.0 133.0 711.632653061 -0.155555555556 2.60784313725 0.26288996483 0.583333333333 -0.00645321920758 1.77611940299 0.0 0.043440674303 -0.0414201183432 0.025641025641 0.109574238167 1.0
311.0 2529.0 62.0 127.0 6463.0 0.0 6.0 1197.0 114.003088036 234.5 1196.0 1218.77243569 0.196070234114 -42.0 35.0 297.972222222 -4.66666666667 3.88888888889 2.25840445691 0.550925925926 -0.000492604534521 1.02083333333 0.0 0.00742689153644 0.00883838383838 0.0 0.245087420702 1.0
381.0 2529.0 1.0 73.0 4045.0 6.0 0.0 1071.0 86.9152272987 304.5 2223.0 2243.75784121 0.13697705803 -7.0 35.0 18.4013596119 -0.179487179487 4.66666666667 0.778823970128 1.16666666667 0.00137176003344 1.94444444444 0.0 0.0044499381953 0.0192439862543 0.0 0.359703337454 1.0
248.0 2529.0 2.0 400.0 11029.0 0.0 6.0 3156.0 396.247687175 168.0 1859.0 1866.57574183 0.0903711672942 -7.0 28.0 40.3333333333 -0.0116666666667 2.33333333333 0.394494050243 0.933333333333 -0.00231558935361 1.60416666667 0.0 0.00435216248073 0.0 0.0 0.368845770242 1.0
311.0 2607.0 8.0 517.0 616.0 0.0 -4584.0 360.0 543.67789542 248.5 2431.0 2443.66799095 0.102221308104 -14.0 112.0 691.369863014 -0.274509803922 2.48888888889 0.283427481952 0.155555555556 -0.00179222783389 0.145833333333 0.0270833333333 0.779220779221 -0.00333333333333 0.0 6.81818181818 1.0
220.0 2516.0 0.0 205.0 4642.0 0.0 6.0 1254.0 218.675461898 161.0 1306.5 1316.38263814 0.123230003827 7.0 70.0 270.69490922 0.00558213716108 8.16666666667 1.51263937474 0.583333333333 0.00186965811966 0.729166666667 0.135416666667 0.0206807410599 0.0254314259764 0.0 0.237182249031 1.0
262.0 2490.0 53.0 328.0 4765.0 0.0 9.0 936.0 83.9599569735 217.0 2561.0 2570.1770367 0.0847325263569 -42.0 63.0 536.223333333 -1.75 4.08333333333 1.30804298269 0.2625 -0.0164039471998 0.291666666667 0.0 0.0251836306401 -0.145833333333 0.0 0.0503672612802 1.0
234.0 2542.0 0.0 139.0 1189.0 0.0 3.0 45.0 6.66133833479 77.0 2197.0 2198.3489259 0.0350477924442 7.0 42.0 66.6635391255 0.155555555556 9.33333333333 2.55592619621 1.75 0.000810185185185 1.60416666667 0.0 0.040370058873 0.530303030303 0.0 0.0555088309504 1.0
318.0 2386.0 0.0 274.0 6979.0 0.0 3.0 1494.0 364.579675577 245.0 2223.0 2236.46014943 0.110211426001 0.0 28.0 52.7430555556 0.0 1.33333333333 0.0978195612108 0.346153846154 -0.00620567375887 0.418803418803 0.222222222222 0.0167645794526 0.00907911802853 0.0 0.220948559966 1.0
283.0 2698.0 0.0 133.0 1204.0 0.0 21.0 168.0 28.0051015761 203.0 2561.0 2569.03289197 0.0792659117532 7.0 63.0 342.222222222 0.0416666666667 1.16666666667 0.124790356018 0.333333333333 -0.00772058823529 0.208955223881 0.0 0.166943521595 0.382513661202 0.0 0.151993355482 1.0
